MiniDOT Logger Concatenated Data File
Sensor:             7450-716626
Concatenation Date: 2024Jun20 13:31:28 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1718299860,           2024-06-13 17:31:00,           2024-06-13 11:31:00,      3.530000,     16.021000,          8.148000,                    82.587751,      0.928000
                1718300460,           2024-06-13 17:41:00,           2024-06-13 11:41:00,      3.530000,     16.013000,          8.151000,                    82.604138,      0.927000
                1718301060,           2024-06-13 17:51:00,           2024-06-13 11:51:00,      3.530000,     15.987000,          8.168000,                    82.730759,      0.927000
                1718301660,           2024-06-13 18:01:00,           2024-06-13 12:01:00,      3.530000,     16.047000,          8.171000,                    82.866562,      0.927000
                1718302260,           2024-06-13 18:11:00,           2024-06-13 12:11:00,      3.530000,     16.166000,          8.159000,                    82.953715,      0.927000
                1718302860,           2024-06-13 18:21:00,           2024-06-13 12:21:00,      3.520000,     16.303000,          8.172000,                    83.326844,      0.927000
                1718303460,           2024-06-13 18:31:00,           2024-06-13 12:31:00,      3.520000,     16.388000,          8.181000,                    83.568347,      0.927000
                1718304060,           2024-06-13 18:41:00,           2024-06-13 12:41:00,      3.520000,     16.354000,          8.167000,                    83.365541,      0.927000
                1718304660,           2024-06-13 18:51:00,           2024-06-13 12:51:00,      3.520000,     16.260000,          8.200000,                    83.536447,      0.928000
                1718305260,           2024-06-13 19:01:00,           2024-06-13 13:01:00,      3.520000,     16.303000,          8.176000,                    83.367630,      0.927000
                1718305860,           2024-06-13 19:11:00,           2024-06-13 13:11:00,      3.520000,     16.243000,          8.201000,                    83.516626,      0.927000
                1718306460,           2024-06-13 19:21:00,           2024-06-13 13:21:00,      3.520000,     16.166000,          8.208000,                    83.451905,      0.927000
                1718307060,           2024-06-13 19:31:00,           2024-06-13 13:31:00,      3.530000,     16.073000,          8.206000,                    83.267401,      0.927000
                1718307660,           2024-06-13 19:41:00,           2024-06-13 13:41:00,      3.530000,     16.073000,          8.214000,                    83.348579,      0.927000
                1718308260,           2024-06-13 19:51:00,           2024-06-13 13:51:00,      3.530000,     16.030000,          8.218000,                    83.313172,      0.927000
                1718308860,           2024-06-13 20:01:00,           2024-06-13 14:01:00,      3.530000,     16.132000,          8.219000,                    83.503622,      0.928000
                1718309460,           2024-06-13 20:11:00,           2024-06-13 14:11:00,      3.530000,     15.996000,          8.218000,                    83.253093,      0.927000
                1718310060,           2024-06-13 20:21:00,           2024-06-13 14:21:00,      3.530000,     16.013000,          8.225000,                    83.354071,      0.927000
                1718310660,           2024-06-13 20:31:00,           2024-06-13 14:31:00,      3.530000,     15.979000,          8.227000,                    83.314199,      0.927000
                1718311260,           2024-06-13 20:41:00,           2024-06-13 14:41:00,      3.530000,     15.936000,          8.242000,                    83.389916,      0.927000
                1718311860,           2024-06-13 20:51:00,           2024-06-13 14:51:00,      3.530000,     15.919000,          8.243000,                    83.369914,      0.927000
                1718312460,           2024-06-13 21:01:00,           2024-06-13 15:01:00,      3.530000,     15.970000,          8.250000,                    83.531155,      0.927000
                1718313060,           2024-06-13 21:11:00,           2024-06-13 15:11:00,      3.530000,     16.090000,          8.366000,                    84.921533,      0.928000
                1718313660,           2024-06-13 21:21:00,           2024-06-13 15:21:00,      3.520000,     16.583000,          8.240000,                    84.517216,      0.928000
                1718314260,           2024-06-13 21:31:00,           2024-06-13 15:31:00,      3.520000,     16.617000,          8.146000,                    83.612764,      0.926000
                1718314860,           2024-06-13 21:41:00,           2024-06-13 15:41:00,      3.520000,     16.490000,          8.194000,                    83.881178,      0.927000
                1718315460,           2024-06-13 21:51:00,           2024-06-13 15:51:00,      3.520000,     16.694000,          8.233000,                    84.642437,      0.927000
                1718316060,           2024-06-13 22:01:00,           2024-06-13 16:01:00,      3.520000,     16.753000,          8.296000,                    85.395693,      0.928000
                1718316660,           2024-06-13 22:11:00,           2024-06-13 16:11:00,      3.520000,     16.736000,          8.284000,                    85.241796,      0.927000
                1718317260,           2024-06-13 22:21:00,           2024-06-13 16:21:00,      3.520000,     16.490000,          8.257000,                    84.526103,      0.927000
                1718317860,           2024-06-13 22:31:00,           2024-06-13 16:31:00,      3.530000,     15.799000,          8.106000,                    81.775276,      0.926000
                1718318460,           2024-06-13 22:41:00,           2024-06-13 16:41:00,      3.530000,     16.038000,          8.223000,                    83.378008,      0.927000
                1718319060,           2024-06-13 22:51:00,           2024-06-13 16:51:00,      3.520000,     16.566000,          8.217000,                    84.251198,      0.927000
                1718319660,           2024-06-13 23:01:00,           2024-06-13 17:01:00,      3.520000,     16.549000,          8.239000,                    84.446585,      0.927000
